Resolution,1920,1080,Distance,58,Width,47.5,Subject,V010GDAURA,Test,TPL-04302018-143041,Calibration,CC9-04302018-143015,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112547
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
4150.19,-0.390556,0.720418,-16.7368,12.9709,0.0805281,-0.676156,16.3462,-12.2505,2078.67,-0.389915,0.739432,0,1
4161.34,-0.391419,0.703813,-16.7368,12.9709,-0.077418,-1.48921,16.3453,-12.2671,2072.52,-0.366735,0.584888,0,1
4169.35,-0.392527,0.699106,-16.7368,12.9709,-0.138488,-0.588276,16.3442,-12.2718,2067.02,-0.400871,0.658086,0,1
4181.34,-0.413247,0.699712,-16.7368,12.9709,-1.72724,0.0505978,16.3235,-12.2712,2063.16,-0.476533,0.616496,0,1
4189.35,-0.450882,0.703088,-16.7368,12.9709,-4.69909,0.421508,16.2859,-12.2679,2060,-0.453465,0.852362,0,1
4201.37,-0.600646,0.753155,-16.7368,12.9709,-12.4637,4.16669,16.1361,-12.2178,2056.45,-0.79497,0.837654,0,1
4209.36,-0.710042,0.759271,-16.7368,12.9709,-13.6882,0.765196,16.0267,-12.2117,2052.81,-0.743687,0.699656,0,1
4221.37,-0.714675,0.757564,-16.7368,12.9709,-0.385852,-0.142117,16.0221,-12.2134,2049.93,-0.750081,0.784934,0,1
4229.35,-0.714737,0.712047,-16.7368,12.9709,-0.00776758,-5.69822,16.022,-12.2589,2048.24,-0.696725,0.514527,0,1
4241.34,-0.661251,0.647719,-16.7368,12.9709,4.46275,-5.36738,16.0755,-12.3232,2047.5,-0.632462,0.621601,0,1
4249.35,-0.627505,0.643779,-16.7368,12.9709,4.21514,-0.492161,16.1093,-12.3272,2046.92,-0.618476,0.68967,0,1
4261.34,-0.626082,0.644461,-16.7368,12.9709,0.118625,0.0569234,16.1107,-12.3265,2045.49,-0.564593,0.629447,0,1
4269.34,-0.625141,0.6622,-16.7368,12.9709,0.117652,2.21785,16.1116,-12.3087,2042.67,-0.616257,0.667909,0,1
4281.32,-0.624611,0.687275,-16.7368,12.9709,0.0442041,2.09205,16.1122,-12.2837,2039.22,-0.715023,0.801697,0,1
4289.34,-0.624037,0.724568,-16.7368,12.9709,0.0715538,4.65118,16.1127,-12.2464,2035.96,-0.647135,0.742885,0,1
4301.33,-0.624013,0.726163,-16.7368,12.9709,0.0020225,0.133006,16.1127,-12.2448,2033.01,-0.63397,0.625226,0,1
4309.34,-0.62409,0.724764,-16.7368,12.9709,-0.00957605,-0.174616,16.1127,-12.2462,2030.77,-0.606538,0.751763,0,1
4321.33,-0.625794,0.693712,-16.7368,12.9709,-0.142039,-2.58857,16.111,-12.2772,2029.67,-0.614452,0.659334,0,1
4329.33,-0.62634,0.709506,-16.7368,12.9709,-0.0683569,1.97599,16.1104,-12.2614,2029.36,-0.578277,0.644512,0,1
4341.34,-0.660887,0.696411,-16.7368,12.9709,-2.87629,-1.09025,16.0759,-12.2745,2029.34,-0.700911,0.680738,0,1
4349.34,-0.700048,0.697236,-16.7368,12.9709,-4.89508,0.103155,16.0367,-12.2737,2029.44,-0.700685,0.746845,0,1
4361.34,-0.702035,0.697312,-16.7368,12.9709,-0.1656,0.00631111,16.0347,-12.2736,2029.78,-0.761316,0.515074,0,1
4369.34,-0.710023,0.697564,-16.7368,12.9709,-0.99768,0.031482,16.0267,-12.2734,2030.52,-0.763999,0.83702,0,1
4381.38,-0.721734,0.696813,-16.7368,12.9709,-0.972703,-0.0623912,16.015,-12.2741,2031.58,-0.689272,0.675081,0,1
4393.37,-0.730496,0.696374,-16.7368,12.9709,-0.731169,-0.0365882,16.0063,-12.2746,2032.94,-0.699775,0.680695,0,1
4401.33,-0.736583,0.680161,-16.7368,12.9709,-0.76437,-2.03583,16.0002,-12.2908,2035.03,-0.74919,0.42097,0,1
4413.34,-0.737663,0.677156,-16.7368,12.9709,-0.0898739,-0.250113,15.9991,-12.2938,2037.87,-0.730566,0.829438,0,1
4421.33,-0.756521,0.65098,-16.7368,12.9709,-2.36226,-3.27906,15.9802,-12.32,2041.01,-0.80948,0.514171,0,1
4433.34,-0.792877,0.624377,-16.7368,12.9709,-3.02635,-2.2145,15.9439,-12.3466,2043.86,-0.846875,0.635005,0,1
4441.34,-0.819065,0.624198,-16.7368,12.9709,-3.27313,-0.0223165,15.9177,-12.3467,2045.58,-0.82495,0.614681,0,1
4453.34,-0.820148,0.624262,-16.7368,12.9709,-0.0902205,0.00529148,15.9166,-12.3467,2046.15,-0.836407,0.669727,0,1
4461.32,-0.820057,0.625118,-16.7368,12.9709,0.0113504,0.107249,15.9167,-12.3458,2046.22,-0.828812,0.58107,0,1
4473.33,-0.81812,0.633944,-16.7368,12.9709,0.161271,0.73488,15.9186,-12.337,2046.07,-0.794615,0.668952,0,1
4481.34,-0.805424,0.652685,-16.7368,12.9709,1.58564,2.34053,15.9313,-12.3183,2045.65,-0.704757,0.729719,0,1
4493.33,-0.78031,0.664386,-16.7368,12.9709,2.09403,0.975635,15.9565,-12.3066,2044.89,-0.810183,0.501569,0,1
4501.34,-0.760062,0.663279,-16.7368,12.9709,2.52948,-0.138186,15.9767,-12.3077,2044.01,-0.732114,0.661899,0,1
4513.33,-0.761176,0.643146,-16.7368,12.9709,-0.0928856,-1.67833,15.9756,-12.3278,2043.4,-0.781856,0.74528,0,1
4521.33,-0.78147,0.625156,-16.7368,12.9709,-2.53894,-2.25076,15.9553,-12.3458,2043.16,-0.688602,0.424971,0,1
4533.33,-0.784435,0.605001,-16.7368,12.9709,-0.247037,-1.67899,15.9523,-12.3659,2043.16,-0.824752,0.510913,0,1
4541.33,-0.808796,0.554334,-16.7368,12.9709,-3.04552,-6.33425,15.928,-12.4166,2043.33,-0.840526,0.524146,0,1
4553.36,-0.816508,0.551319,-16.7368,12.9709,-0.641083,-0.250582,15.9203,-12.4196,2043.61,-0.807462,0.627185,0,1
4561.35,-0.822919,0.527087,-16.7368,12.9709,-0.802182,-3.0321,15.9138,-12.4439,2043.87,-0.833758,0.507688,0,1
4573.34,-0.828843,0.527608,-16.7368,12.9709,-0.494001,0.043425,15.9079,-12.4433,2043.89,-0.804297,0.673987,0,1
4581.33,-0.821367,0.558486,-16.7368,12.9709,0.935978,3.86606,15.9154,-12.4125,2043.67,-0.881253,0.564689,0,1
4593.32,-0.820091,0.561023,-16.7368,12.9709,0.106468,0.21158,15.9167,-12.4099,2043.3,-0.843249,0.455057,0,1
4601.34,-0.797057,0.592217,-16.7368,12.9709,2.87419,3.89246,15.9397,-12.3787,2042.5,-0.716672,0.580899,0,1
4613.33,-0.755902,0.69648,-16.7368,12.9709,3.43132,8.69294,15.9809,-12.2745,2040.84,-0.761271,0.86077,0,1
4621.34,-0.727225,0.811295,-16.7368,12.9709,3.58144,14.3394,16.0095,-12.1596,2038.21,-0.777782,0.896765,0,1
4633.36,-0.710089,0.838938,-22.2683,12.9709,1.42554,2.29951,-21.5582,-12.132,2035.4,-0.678866,0.755614,0,1
4645.34,-0.686951,0.838057,-22.2683,12.9709,1.93026,-0.0735044,-21.5813,-12.1329,2033.66,-0.665227,0.672518,0,1
4653.33,-0.658187,0.812213,-22.2683,12.9709,3.60356,-3.23777,-21.6101,-12.1587,2033.27,-0.639483,0.882724,0,1
4665.33,-0.651633,0.780333,-22.2683,12.9709,0.545963,-2.65574,-21.6166,-12.1906,2034.08,-0.600526,0.705723,0,1
4673.33,-0.640376,0.758622,-22.2683,12.9709,1.40741,-2.71425,-21.6279,-12.2123,2036.5,-0.6894,0.802092,0,1
4685.33,-0.617358,0.743158,-22.2683,12.9709,1.91749,-1.28825,-21.6509,-12.2278,2040.45,-0.677914,0.674648,0,1
4693.33,-0.594547,0.719548,-22.2683,12.9709,2.85244,-2.9523,-21.6737,-12.2514,2044.94,-0.583858,0.760776,0,1
4705.35,-0.595122,0.69885,-22.2683,12.9709,-0.0478014,-1.72138,-21.6731,-12.2721,2049.15,-0.597141,0.539557,0,1
4713.34,-0.596894,0.666898,-22.2683,12.9709,-0.221841,-3.9991,-21.6714,-12.304,2052.42,-0.575546,0.689134,0,1
4725.35,-0.597885,0.664489,-22.2683,12.9709,-0.0825343,-0.200578,-21.6704,-12.3065,2054.5,-0.618539,0.641928,0,1
4733.34,-0.619541,0.641921,-22.2683,12.9709,-2.713,-2.82739,-21.6487,-12.329,2056.05,-0.65266,0.585593,0,1
4745.33,-0.638971,0.666962,-22.2683,12.9709,-1.61992,2.08762,-21.6293,-12.304,2057.7,-0.677194,0.71358,0,1
4753.33,-0.644641,0.690172,-22.2683,12.9709,-0.708777,2.9017,-21.6236,-12.2808,2059.33,-0.65969,0.602604,0,1
4765.32,-0.643366,0.720541,-22.2683,12.9709,0.106293,2.53264,-21.6249,-12.2504,2060.73,-0.639714,0.790053,0,1
4773.32,-0.64439,0.752014,-22.2683,12.9709,-0.127974,3.93606,-21.6239,-12.2189,2062.23,-0.643984,0.691464,0,1
4785.32,-0.641573,0.753234,-22.2683,12.9709,0.234603,0.101565,-21.6267,-12.2177,2064.53,-0.60443,0.764301,0,1
4793.33,-0.641596,0.750291,-22.2683,12.9709,-0.0029374,-0.36765,-21.6267,-12.2207,2068.63,-0.669306,0.80544,0,1
4805.32,-0.645277,0.680066,-22.2683,12.9709,-0.306901,-5.85549,-21.623,-12.2909,2075.52,-0.657633,0.393025,0,1
4813.33,-0.651738,0.599721,-22.2683,12.9709,-0.806657,-10.0306,-21.6165,-12.3712,2084.46,-0.662275,0.499209,0,1
4825.32,-0.655725,0.564605,-22.2683,12.9709,-0.332454,-2.92831,-21.6125,-12.4063,2092.86,-0.649512,0.627191,0,1
4833.31,-0.656221,0.563221,-22.2683,12.9709,-0.0621425,-0.173368,-21.612,-12.4077,2098.53,-0.634698,0.632664,0,1
4845.33,-0.66395,0.56461,-22.2683,12.9709,-0.642724,0.115545,-21.6043,-12.4063,2101.46,-0.70894,0.453486,0,1
4853.33,-0.667797,0.590992,-22.2683,12.9709,-0.480828,3.29776,-21.6005,-12.3799,2103,-0.68957,0.602646,0,1
4865.33,-0.666288,0.622276,-22.2683,12.9709,0.125718,2.60784,-21.602,-12.3487,2104.2,-0.693141,0.651357,0,1
4873.44,-0.666079,0.628878,-22.2683,12.9709,0.0257666,0.814207,-21.6022,-12.3421,2105.78,-0.664261,0.607444,0,1
4885.39,-0.669338,0.633822,-22.2683,12.9709,-0.272631,0.413567,-21.5989,-12.3371,2108.21,-0.616347,0.811652,0,1
4897.39,-0.668922,0.644192,-22.2683,12.9709,0.0347127,0.864149,-21.5993,-12.3267,2111.35,-0.626037,0.562619,0,1
4905.35,-0.668097,0.653887,-22.2683,12.9709,0.103546,1.21761,-21.6002,-12.3171,2115.59,-0.674256,0.668747,0,1
4917.32,-0.660256,0.676351,-22.2683,12.9709,0.654968,1.87636,-21.608,-12.2946,2121.88,-0.676695,0.727826,0,1
4925.33,-0.659505,0.684732,-22.2683,12.9709,0.0938215,1.04661,-21.6087,-12.2862,2129.52,-0.675166,0.703901,0,1
4937.32,-0.658311,0.685013,-22.2683,12.9709,0.0995223,0.0234766,-21.6099,-12.2859,2136.66,-0.572126,0.585545,0,1
4945.33,-0.630878,0.682234,-22.2683,12.9709,3.42574,-0.34704,-21.6374,-12.2887,2142.19,-0.615161,0.682684,0,1
4957.32,-0.614287,0.640258,-22.2683,12.9709,1.38323,-3.49977,-21.654,-12.3307,2146.27,-0.611848,0.598036,0,1
4965.32,-0.615714,0.596006,-22.2683,12.9709,-0.178328,-5.53219,-21.6525,-12.3749,2149.75,-0.60658,0.554192,0,1
4977.33,-0.610518,0.593937,-22.2683,12.9709,0.432884,-0.172358,-21.6577,-12.377,2153.39,-0.579106,0.624236,0,1
4985.33,-0.60828,0.596773,-22.2683,12.9709,0.279666,0.35436,-21.66,-12.3742,2157.71,-0.64296,0.477879,0,1
4997.32,-0.601839,0.667241,-22.2683,12.9709,0.537122,5.87579,-21.6664,-12.3037,2163.07,-0.666095,0.744704,0,1
5005.32,-0.58348,0.765984,-22.2683,12.9709,2.29516,12.3443,-21.6848,-12.205,2169.75,-0.566171,0.813859,0,1
5017.32,-0.56374,0.769474,-22.2683,12.9709,1.64513,0.290869,-21.7045,-12.2015,2177.95,-0.470514,0.957725,0,1
5025.31,-0.562858,0.770327,-22.2683,12.9709,0.110399,0.106738,-21.7054,-12.2006,2187.16,-0.541195,0.797279,0,1
5037.32,-0.562835,0.785472,-22.2683,12.9709,0.00186431,1.26092,-21.7054,-12.1855,2196.1,-0.585946,0.510303,0,1
5045.32,-0.589254,0.66957,-22.2683,12.9709,-3.30197,-14.4859,-21.679,-12.3014,2204.43,-0.691115,0.554121,0,1
5057.34,-0.634952,0.588081,-22.2683,12.9709,-3.80339,-6.78227,-21.6333,-12.3829,2213.47,-0.644106,0.787752,0,1
5065.36,-0.636841,0.586035,-22.2683,12.9709,-0.23541,-0.254992,-21.6314,-12.3849,2224.49,-0.665992,0.545201,0,1
5077.33,-0.635912,0.619459,-22.2683,12.9709,0.0775208,2.79132,-21.6323,-12.3515,2236.75,-0.676409,0.511281,0,1
5085.32,-0.652624,0.699075,-22.2683,12.9709,-2.09287,9.9707,-21.6156,-12.2719,2247.99,-0.596032,0.68909,0,1
5097.33,-0.660808,0.693658,-22.2683,12.9709,-0.681339,-0.450968,-21.6074,-12.2773,2257.63,-0.584666,0.975754,0,1
5105.33,-0.661609,0.760146,-22.2683,12.9709,-0.100245,8.31302,-21.6066,-12.2108,2268.05,-0.654838,0.861924,0,1
5117.33,-0.667719,0.766185,-22.2683,12.9709,-0.509282,0.503388,-21.6005,-12.2048,2282.16,-0.687844,0.763088,0,1
5125.33,-0.687707,0.81112,-22.2683,12.9709,-2.49821,5.61618,-21.5805,-12.1598,2299.95,-0.728797,0.768489,0,1
5137.32,-0.692586,0.790726,-22.2683,12.9709,-0.406866,-1.70087,-21.5757,-12.1802,2318.67,-0.770829,0.656518,0,1
5149.32,-0.725565,0.791139,-22.2683,12.9709,-2.74846,0.0344013,-21.5427,-12.1798,2336.84,-1.07938,0.93134,0,1
5157.32,-0.744809,0.795213,-22.2683,12.9709,-2.40432,0.509026,-21.5234,-12.1757,2355.84,-0.674264,0.813582,0,1
5169.33,-0.754474,0.795729,-22.2683,12.9709,-0.804873,0.0429347,-21.5138,-12.1752,2378.95,-0.88399,0.935908,0,1
5177.32,-0.783585,0.795874,-22.2683,12.9709,-3.64257,0.0181453,-21.4847,-12.1751,2407.03,-0.770649,0.639224,0,1
5189.33,-0.819705,0.775128,-22.2683,12.9709,-3.00777,-1.72751,-21.4485,-12.1958,2434.22,-0.837277,0.736152,0,1
5197.33,-0.837117,0.7715,-22.2683,12.9709,-2.17703,-0.453674,-21.4311,-12.1994,2456.28,-0.866542,0.808856,0,1
5209.32,-0.838734,0.762691,-22.2683,12.9709,-0.134781,-0.734471,-21.4295,-12.2083,2476.9,-0.776836,0.769225,0,1
5217.32,-0.849809,0.752398,-22.2683,12.9709,-1.38488,-1.28706,-21.4184,-12.2185,2499.84,-0.849128,0.702041,0,1
5229.34,-0.864472,0.732904,-22.2683,12.9709,-1.21994,-1.6218,-21.4038,-12.238,2526.61,-0.914864,0.732815,0,1
5237.35,-0.873876,0.682726,-22.2683,12.9709,-1.1737,-6.26289,-21.3944,-12.2882,2558.05,-0.880842,0.546556,0,1
5249.33,-0.877242,0.641396,-22.2683,12.9709,-0.280859,-3.44841,-21.391,-12.3295,2590.01,-0.842072,0.583225,0,1
5257.79,-0.877747,0.639687,-22.2683,12.9709,-0.0597494,-0.202315,-21.3905,-12.3313,2615.52,-0.878614,0.647746,0,1
5270.19,-0.877373,0.639672,-22.2683,12.9709,0.0301871,-0.00116873,-21.3909,-12.3313,2633.32,-0.878694,0.615642,0,1
5278.23,-0.877195,0.641619,-22.2683,12.9709,0.0220556,0.24205,-21.3911,-12.3293,2648.72,-0.92781,0.730294,0,1
5289.29,-0.873307,0.688079,-22.2683,12.9709,0.351456,4.19925,-21.3949,-12.2829,2668.6,-0.822088,0.897908,0,1
5297.93,-0.867493,0.740034,-22.2683,12.9709,0.673212,6.01606,-21.4008,-12.2309,2695.24,-0.817918,0.536458,0,1
5310.23,-0.865728,0.769602,-22.2683,12.9709,0.143496,2.40335,-21.4025,-12.2013,2722.79,-0.904538,0.795776,0,1
5317.55,-0.864853,0.78581,-22.2683,12.9709,0.119473,2.2139,-21.4034,-12.1851,2744.76,-0.866416,0.723826,0,1
5329.62,-0.866156,0.770796,-22.2683,12.9709,-0.108007,-1.24466,-21.4021,-12.2001,2761.55,-0.922136,0.786304,0,1
5338.53,-0.865274,0.769358,-22.2683,12.9709,0.0989074,-0.161252,-21.403,-12.2016,2778.5,-0.884145,0.788962,0,1
5349.43,-0.87086,0.752534,-22.2683,12.9709,-0.51252,-1.54351,-21.3974,-12.2184,2800.76,-0.854711,0.591394,0,1
5357.82,-0.879392,0.732991,-22.2683,12.9709,-1.01778,-2.33155,-21.3889,-12.238,2827.13,-0.847544,0.669056,0,1
5369.98,-0.876903,0.730674,-22.2683,12.9709,0.204531,-0.190427,-21.3914,-12.2403,2850.79,-0.918296,0.75297,0,1
5377.61,-0.88028,0.729422,-22.2683,12.9709,-0.442656,-0.164227,-21.388,-12.2415,2868.77,-0.948717,0.876437,0,1
5389.59,-0.891095,0.729778,-22.2683,12.9709,-0.902804,0.0297284,-21.3772,-12.2412,2885.56,-0.879692,0.674403,0,1
5402.22,-0.910931,0.728807,-22.2683,12.9709,-1.57009,-0.0768481,-21.3573,-12.2421,2906.18,-0.890788,0.746156,0,1
5409.87,-0.92578,0.68724,-22.2683,12.9709,-1.94046,-5.43219,-21.3425,-12.2837,2930.78,-0.977865,0.649359,0,1
5421.33,-0.930007,0.620703,-22.2683,12.9709,-0.369073,-5.80951,-21.3382,-12.3502,2957.2,-0.978544,0.581325,0,1
5429.96,-0.93246,0.555213,-22.2683,12.9709,-0.284291,-7.58952,-21.3358,-12.4157,2983.9,-0.936789,0.493246,0,1
5441.92,-0.904217,0.534997,-22.2683,12.9709,2.36023,-1.68952,-21.364,-12.4359,3008.43,-0.877626,0.492073,0,1
5450.02,-0.858195,0.53251,-22.2683,12.9709,5.68101,-0.306896,-21.4101,-12.4384,3028.24,-0.813299,0.52228,0,1
5461.86,-0.775146,0.529616,-22.2683,12.9709,7.01785,-0.244629,-21.4931,-12.4413,3042.91,-0.236695,0.51738,0,1
5469.78,-0.644919,0.53114,-22.2683,12.9709,16.4283,0.192317,-21.6233,-12.4398,3054.09,-0.60699,0.541579,0,1
5481.31,-0.562518,0.528287,-22.2683,12.9709,7.14725,-0.247485,-21.7057,-12.4427,3065.07,-0.537797,0.635563,0,1
5489.93,-0.546819,0.527792,-22.2683,12.9709,1.82191,-0.0574094,-21.7214,-12.4431,3080.08,-0.541681,0.513011,0,1
5502.06,-0.546148,0.530101,-22.2683,12.9709,0.0552883,0.190409,-21.7221,-12.4408,3100.15,-0.502787,0.511258,0,1
5509.51,-0.545998,0.531792,-22.2683,12.9709,0.0202005,0.226887,-21.7223,-12.4391,3120.79,-0.549287,0.519615,0,1
5521.62,-0.542961,0.569512,-22.2683,12.9709,0.250673,3.11374,-21.7253,-12.4014,3137.44,-0.610031,0.615533,0,1
5530.23,-0.549008,0.606847,-22.2683,12.9709,-0.70219,4.33534,-21.7192,-12.3641,3150.24,-0.574476,0.615277,0,1
5541.3,-0.556593,0.608696,-22.2683,12.9709,-0.68516,0.167001,-21.7117,-12.3622,3162.35,-0.49954,0.669235,0,1
5549.93,-0.564774,0.608207,-22.2683,12.9709,-0.948425,-0.056761,-21.7035,-12.3627,3177.24,-0.553766,0.603786,0,1
5562.08,-0.566698,0.588516,-22.2683,12.9709,-0.158328,-1.62076,-21.7016,-12.3824,3196,-0.684587,0.548656,0,1
5569.54,-0.580019,0.552025,-22.2683,12.9709,-1.78616,-4.89289,-21.6882,-12.4189,3216.25,-0.595256,0.470568,0,1
5581.52,-0.582215,0.52119,-22.2683,12.9709,-0.183263,-2.57316,-21.686,-12.4498,3235.49,-0.641466,0.515164,0,1
5590.23,-0.584341,0.497811,-22.2683,12.9709,-0.243992,-2.68331,-21.6839,-12.4731,3253.2,-0.592893,0.45153,0,1
5601.44,-0.60525,0.472792,-22.2683,12.9709,-1.8652,-2.23182,-21.663,-12.4981,3269.32,-0.552314,0.568048,0,1
5609.98,-0.62481,0.461863,-22.2683,12.9709,-2.29046,-1.27979,-21.6434,-12.5091,3285.47,-0.530876,0.450816,0,1
5622.21,-0.791161,0.468219,-22.2683,12.9709,-13.6097,0.520002,-21.4771,-12.5027,3304.07,-1.03622,0.452039,0,1
5629.56,-0.989317,0.4865,-22.2683,12.9709,-26.96,2.48725,-21.2789,-12.4844,3324.08,-1.3445,0.496086,0,1
5641.3,-1.01939,0.492181,-22.2683,12.9709,-2.56071,0.483665,-21.2489,-12.4788,3342.66,-0.873435,0.587446,0,1
5653.32,-1.01703,0.54592,-22.2683,12.9709,0.196419,4.47083,-21.2512,-12.425,3358.71,-0.932469,0.595749,0,1
5661.63,-1.00945,0.552453,-22.2683,12.9709,0.913096,0.786374,-21.2588,-12.4185,3372.83,-1.07451,0.50541,0,1
5673.09,-1.00117,0.553536,-22.2683,12.9709,0.722674,0.0945366,-21.2671,-12.4174,3386.8,-0.995405,0.605577,0,1
5681.8,-1.00221,0.519503,-22.2683,12.9709,-0.119943,-3.90516,-21.266,-12.4514,3402.25,-1.03456,0.521991,0,1
5694.07,-0.989609,0.517629,-22.2683,12.9709,1.02722,-0.152721,-21.2786,-12.4533,3419.07,-0.958522,0.501769,0,1
5701.51,-0.968816,0.519416,-22.2683,12.9709,2.79553,0.240255,-21.2994,-12.4515,3435.69,-0.979739,0.51439,0,1
5713.62,-0.955623,0.519921,-22.2683,12.9709,1.08882,0.0416494,-21.3126,-12.451,3450.6,-0.947262,0.529889,0,1
5722.24,-0.954263,0.540661,-22.2683,12.9709,0.157852,2.40832,-21.314,-12.4303,3463.69,-0.880933,0.606122,0,1
5733.35,-0.9616,0.549853,-22.2683,12.9709,-0.660395,0.827412,-21.3067,-12.4211,3476.16,-0.911024,0.622919,0,1
5741.94,-0.962207,0.5505,-22.2683,12.9709,-0.0706771,0.0752571,-21.306,-12.4204,3489.52,-0.972263,0.561321,0,1
5754.06,-0.969077,0.556514,-22.2683,12.9709,-0.56698,0.49631,-21.2992,-12.4144,3505.5,-0.999034,0.540939,0,1
5761.51,-0.979161,0.54698,-22.2683,12.9709,-1.35371,-1.27986,-21.2891,-12.424,3524.52,-1.04883,0.521442,0,1
5773.61,-0.982247,0.538347,-22.2683,12.9709,-0.255061,-0.713667,-21.286,-12.4326,3544.14,-0.965606,0.553104,0,1
5782.23,-0.986675,0.531163,-22.2683,12.9709,-0.513788,-0.833559,-21.2816,-12.4398,3561.89,-0.988726,0.572384,0,1
5793.29,-0.98839,0.530921,-22.2683,12.9709,-0.155005,-0.0218504,-21.2799,-12.44,3577.39,-0.993073,0.474816,0,1
5801.93,-0.984613,0.530753,-22.2683,12.9709,0.437161,-0.0193825,-21.2836,-12.4402,3591.32,-0.95916,0.495478,0,1
5814.05,-0.984487,0.529986,-22.2683,12.9709,0.0104343,-0.0632925,-21.2838,-12.441,3604.75,-0.995777,0.548225,0,1
5821.51,-0.984367,0.524039,-22.2683,12.9709,0.0161095,-0.797792,-21.2839,-12.4469,3618.89,-0.927872,0.515143,0,1
5833.6,-0.973408,0.522161,-22.2683,12.9709,0.905792,-0.155223,-21.2948,-12.4488,3634.62,-0.954849,0.526612,0,1
5842.22,-0.956394,0.521455,-22.2683,12.9709,1.9754,-0.0820524,-21.3119,-12.4495,3652.03,-0.997759,0.54336,0,1
5853.29,-0.953055,0.521584,-22.2683,12.9709,0.301697,0.0116973,-21.3152,-12.4494,3670.51,-0.951436,0.480904,0,1
5861.93,-0.949118,0.527392,-22.2683,12.9709,0.455541,0.672016,-21.3191,-12.4435,3688.24,-0.955993,0.465702,0,1
5874.05,-0.930347,0.529396,-22.2683,12.9709,1.54803,0.16526,-21.3379,-12.4415,3704.07,-0.875045,0.578999,0,1
5881.51,-0.897434,0.536993,-22.2683,12.9709,4.41549,1.01922,-21.3708,-12.4339,3720.04,-0.813584,0.588721,0,1
5893.35,-0.895161,0.537291,-22.2683,12.9709,0.191965,0.0251679,-21.3731,-12.4337,3737.12,-0.865393,0.491878,0,1
5905.32,-0.874402,0.534829,-22.2683,12.9709,1.73454,-0.205729,-21.3939,-12.4361,3751.61,-0.893027,0.583257,0,1
5913.64,-0.846901,0.494439,-22.2683,12.9709,3.30571,-4.85514,-21.4214,-12.4765,3760.62,-0.958982,0.458128,0,1
5925.1,-0.845992,0.460493,-22.2683,12.9709,0.0793256,-2.96113,-21.4223,-12.5104,3766.58,-0.813839,0.415755,0,1
5933.81,-0.831862,0.458514,-22.2683,12.9709,1.62319,-0.227236,-21.4364,-12.5124,3773.62,-0.819342,0.449747,0,1
5946.05,-0.831155,0.458259,-22.2683,12.9709,0.0577688,-0.0208643,-21.4371,-12.5127,3784.01,-0.86417,0.534112,0,1
5953.52,-0.829155,0.463169,-22.2683,12.9709,0.267706,0.657489,-21.4391,-12.5078,3798.19,-0.783447,0.475558,0,1
5965.61,-0.841071,0.467536,-22.2683,12.9709,-0.985876,0.361321,-21.4272,-12.5034,3815.01,-0.952191,0.467478,0,1
5974.23,-0.861897,0.477688,-22.2683,12.9709,-2.41578,1.17758,-21.4064,-12.4933,3832.2,-0.8787,0.483053,0,1
5985.3,-0.885731,0.506713,-22.2683,12.9709,-2.15261,2.6215,-21.3825,-12.4642,3847.99,-0.792882,0.541264,0,1
5993.91,-0.892965,0.522783,-22.2683,12.9709,-0.84019,1.86638,-21.3753,-12.4482,3862.07,-0.909457,0.518554,0,1
6006.05,-0.892802,0.531252,-22.2683,12.9709,0.0134477,0.697385,-21.3755,-12.4397,3875.53,-0.875811,0.600986,0,1
6013.5,-0.892793,0.533523,-22.2683,12.9709,0.00122734,0.304843,-21.3755,-12.4374,3889.46,-0.907653,0.51519,0,1
6025.62,-0.895869,0.53137,-22.2683,12.9709,-0.253918,-0.177714,-21.3724,-12.4396,3903.75,-0.928935,0.577498,0,1
6034.23,-0.902909,0.523217,-22.2683,12.9709,-0.817498,-0.946626,-21.3653,-12.4477,3917.34,-0.88823,0.556996,0,1
6045.29,-0.909489,0.509168,-22.2683,12.9709,-0.594698,-1.26972,-21.3588,-12.4618,3929.17,-0.940973,0.504938,0,1
6053.98,-0.907301,0.486739,-22.2683,12.9709,0.251854,-2.58066,-21.361,-12.4842,3939.05,-0.873923,0.436186,0,1
6065.95,-0.914034,0.456975,-22.2683,12.9709,-0.562537,-2.48678,-21.3542,-12.514,3947.98,-0.974647,0.397486,0,1
6073.48,-0.914879,0.44745,-22.2683,12.9709,-0.112358,-1.26582,-21.3534,-12.5235,3957.82,-0.914076,0.441298,0,1
6085.61,-0.917855,0.438003,-22.2683,12.9709,-0.245224,-0.778452,-21.3504,-12.5329,3970.44,-0.890374,0.346173,0,1
6094.24,-0.931846,0.438541,-22.2683,12.9709,-1.62119,0.0622895,-21.3364,-12.5324,3985.98,-0.913828,0.466004,0,1
6105.18,-0.932692,0.447632,-22.2683,12.9709,-0.0773487,0.831089,-21.3356,-12.5233,4001.4,-0.982927,0.513415,0,1
6113.85,-0.949761,0.445539,-22.2683,12.9709,-1.96874,-0.241443,-21.3185,-12.5254,4013.2,-0.952137,0.402662,0,1
6126.06,-0.950178,0.454068,-16.7368,12.9709,-0.0341781,0.698455,15.7866,-12.5169,4021.13,-0.952254,0.456221,0,1
