Resolution,1920,1080,Distance,58,Width,47.5,Subject,V012GDAURA,Test,TSLSH-05122018-182257,Calibration,CC9-05122018-182223,Oscann, 4.0.12,libTracker, 1.0.13,crtime, 07112019-112552
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks,valid
6459.92,-20.1197,-0.0487469,-19.8856,0,4.76695,-0.376232,-0.23416,-0.0487469,5748.37,-20.0774,-0.0824641,0,1
6467.84,-20.0365,-0.0625671,-19.8423,0,10.5059,-1.74475,-0.194178,-0.0625671,5753.2,-20.0014,-0.100222,0,1
6479.73,-19.9754,-0.0837275,-19.8423,0,5.14235,-1.78013,-0.133051,-0.0837275,5760.23,-19.9031,-0.0838593,0,1
6487.75,-19.9174,-0.0938475,-19.7774,0,7.22546,-1.26106,-0.139963,-0.0938475,5768.19,-19.8831,-0.0960078,0,1
6499.72,-19.853,-0.0992972,-19.7341,0,5.37915,-0.455356,-0.11888,-0.0992972,5776.11,-19.8222,-0.104567,0,1
6511.79,-19.7996,-0.102281,-19.7341,0,4.42307,-0.24734,-0.0655196,-0.102281,5784.68,-19.7338,-0.108039,0,1
6519.86,-19.7467,-0.10669,-19.6691,0,6.56116,-0.545859,-0.0775101,-0.10669,5793.66,-19.6998,-0.128869,0,1
6531.72,-19.6941,-0.110327,-19.6258,0,4.42891,-0.306756,-0.0683535,-0.110327,5801.97,-19.6405,-0.0599408,0,1
6539.77,-19.6426,-0.113466,-19.6258,0,6.39965,-0.389948,-0.0168299,-0.113466,5809.35,-19.5882,-0.158819,0,1
6551.73,-19.5624,-0.119878,-19.5607,0,6.70464,-0.535864,-0.00168164,-0.119878,5816.6,-19.5075,-0.100375,0,1
6559.7,-19.4716,-0.133317,-19.5607,0,11.3961,-1.68641,0.0891339,-0.133317,5824.57,-19.4184,-0.0919334,0,1
6571.72,-19.4599,-0.133844,-19.4956,0,0.969476,-0.0438385,0.0356549,-0.133844,5832.81,-19.3102,-0.156655,0,1
6579.77,-19.4578,-0.120677,-19.4304,0,0.265084,1.63504,-0.0273882,-0.120677,5840.39,-19.325,-0.153002,0,1
6591.7,-19.4601,-0.119058,-19.4304,0,-0.195098,0.135614,-0.0297163,-0.119058,5848.21,-19.9283,-0.0536279,0,1
6599.81,-19.5148,-0.0944545,-19.3652,0,-6.73938,3.03527,-0.149576,-0.0944545,5858.88,-19.6584,-0.0681419,0,1
6611.79,-19.5141,-0.0710943,-19.3652,0,0.0534493,1.95043,-0.148936,-0.0710943,5873.86,-19.5581,-0.00808567,0,1
6619.71,-19.5125,-0.0594265,-19.2999,0,0.202839,1.4719,-0.21261,-0.0594265,5891.54,-19.5136,-0.048277,0,1
6631.71,-19.5088,-0.0539303,-19.2128,0,0.312246,0.458094,-0.295988,-0.0539303,5908.8,-19.4898,-0.100266,0,1
6639.71,-19.447,-0.0581484,-19.2128,0,7.72121,-0.527269,-0.234218,-0.0581484,5925.02,-19.4085,-0.0622347,0,1
6651.76,-19.4062,-0.0668271,-19.1474,0,3.38367,-0.72052,-0.258866,-0.0668271,5942.1,-19.392,-0.0535544,0,1
6659.86,-19.3876,-0.0831817,-19.1474,0,2.29473,-2.01859,-0.240274,-0.0831817,5960.55,-19.3528,-0.104507,0,1
6671.79,-19.354,-0.107247,-19.0601,0,2.82219,-2.01688,-0.293886,-0.107247,5978.82,-19.3163,-0.119065,0,1
6679.93,-19.2937,-0.128959,-18.9727,0,7.40179,-2.66694,-0.321005,-0.128959,5994.76,-19.2565,-0.173506,0,1
6691.71,-19.2315,-0.152606,-18.9727,0,5.28556,-2.00774,-0.258752,-0.152606,6008.13,-19.1755,-0.173697,0,1
6699.78,-19.1232,-0.168529,-18.8852,0,13.4019,-1.97166,-0.237988,-0.168529,6021.09,-19.0322,-0.172213,0,1
6712.14,-19.0073,-0.176663,-18.7977,0,9.37812,-0.658211,-0.209654,-0.176663,6034.26,-18.9707,-0.135571,0,1
6719.7,-18.954,-0.179758,-18.7977,0,7.06289,-0.409435,-0.156273,-0.179758,6046.95,-18.8904,-0.204732,0,1
6731.75,-18.8941,-0.172895,-18.71,0,4.96424,0.56954,-0.184106,-0.172895,6059.34,-18.8265,-0.153312,0,1
6739.72,-18.8321,-0.179185,-18.71,0,7.78495,-0.789765,-0.122099,-0.179185,6071.99,-18.7744,-0.136965,0,1
6751.75,-18.7777,-0.184138,-18.6223,0,4.52369,-0.411571,-0.155404,-0.184138,6085.79,-18.7136,-0.189506,0,1
6763.75,-18.7292,-0.174707,-18.5125,0,4.04191,0.785843,-0.216703,-0.174707,6100.57,-18.7511,-0.200416,0,1
6771.76,-18.6711,-0.178515,-18.5125,0,7.24826,-0.47532,-0.158638,-0.178515,6114.96,-18.6394,-0.213103,0,1
6783.72,-18.5621,-0.185643,-18.4245,0,9.11742,-0.59611,-0.137558,-0.185643,6128.97,-18.4647,-0.165152,0,1
6791.7,-18.4849,-0.188368,-18.4245,0,9.67952,-0.341488,-0.0603252,-0.188368,6142.93,-18.4881,-0.204011,0,1
6803.72,-18.4771,-0.184487,-18.3145,0,0.64471,0.32282,-0.162635,-0.184487,6155.18,-18.5008,-0.177506,0,1
6811.92,-18.4689,-0.18484,-18.2043,0,1.00391,-0.0429306,-0.264599,-0.18484,6164.89,-18.4691,-0.18657,0,1
6823.71,-18.3823,-0.190378,-18.2043,0,7.3437,-0.470071,-0.178068,-0.190378,6173.44,-18.2888,-0.191759,0,1
6831.8,-18.2727,-0.193499,-18.0939,0,13.5506,-0.38554,-0.178743,-0.193499,6180.83,-18.2511,-0.207811,0,1
6843.81,-18.2391,-0.171723,-17.9835,0,2.7958,1.81236,-0.255631,-0.171723,6185.56,-18.2179,-0.149761,0,1
6851.78,-18.1906,-0.151763,-17.9835,0,6.08012,2.5056,-0.207196,-0.151763,6187.52,-18.0889,-0.155291,0,1
6863.8,-18.1156,-0.155001,-17.8728,0,6.24491,-0.269318,-0.242743,-0.155001,6187.96,-18.0696,-0.145221,0,1
6871.71,-18.1123,-0.154965,-17.8728,0,0.409983,0.00448265,-0.239499,-0.154965,6187.6,-18.0177,-0.224259,0,1
6883.72,-18.1231,-0.154256,-17.7621,0,-0.901114,0.0591398,-0.36107,-0.154256,6186.09,-18.041,-0.130841,0,1
6891.74,-18.3799,-0.137404,-17.6512,0,-32.0015,2.10071,-0.728678,-0.137404,6183.05,-18.7372,-0.0864166,0,1
6903.72,-18.6383,-0.117308,-17.6512,0,-21.571,1.67758,-0.987077,-0.117308,6179.56,-18.9355,-0.127926,0,1
6911.92,-18.6496,-0.120053,-17.5179,0,-1.38429,-0.334595,-1.13168,-0.120053,6177.26,-18.6386,-0.159927,0,1
6923.74,-18.6475,-0.128309,-17.3845,0,0.179968,-0.698226,-1.263,-0.128309,6176.41,-18.5892,-0.112054,0,1
6931.76,-18.5721,-0.137066,-17.3845,0,9.40489,-1.09309,-1.18765,-0.137066,6176.32,-18.5273,-0.128205,0,1
6943.82,-18.5125,-0.133317,-17.2731,0,4.94193,0.310857,-1.23939,-0.133317,6176.64,-18.4964,-0.146654,0,1
6951.7,-18.4818,-0.128284,-17.2731,0,3.90163,0.638915,-1.20866,-0.128284,6177.33,-18.4735,-0.153064,0,1
6963.72,-18.4477,-0.129407,-17.1393,0,2.83481,-0.0933747,-1.30837,-0.129407,6178.2,-18.3777,-0.0861408,0,1
6971.69,-18.3908,-0.113261,-17.1393,0,7.14097,2.02552,-1.25145,-0.113261,6178.98,-18.3559,-0.1102,0,1
6983.72,-18.3381,-0.0870275,-17.0053,0,4.38345,2.18197,-1.33274,-0.0870275,6179.66,-18.288,-0.0610623,0,1
6991.69,-18.3001,-0.0684574,-16.8711,0,4.76815,2.33001,-1.42893,-0.0684574,6180.35,-18.2767,-0.0616085,0,1
7003.71,-18.2319,-0.0633963,-16.8711,0,5.66966,0.420811,-1.36074,-0.0633963,6181.03,-18.1834,-0.0655978,0,1
7015.72,-18.1391,-0.0570951,-16.7143,0,7.72949,0.524877,-1.42475,-0.0570951,6181.55,-18.009,-0.0544356,0,1
7023.7,-18.046,-0.0473529,-16.5797,0,11.6645,1.22067,-1.46625,-0.0473529,6181.85,-17.9828,-0.0363242,0,1
7035.71,-17.969,-0.042163,-16.5797,0,6.408,0.432098,-1.38929,-0.042163,6181.98,-17.9379,-0.0197942,0,1
7043.85,-17.912,-0.035262,-16.445,0,7.00608,0.848097,-1.46707,-0.035262,6182.03,-17.8889,-0.0825209,0,1
7055.74,-17.8706,-0.0100148,-16.2875,0,3.48185,2.12269,-1.58315,-0.0100148,6182.03,-17.8586,0.0295921,0,1
7063.72,-17.809,0.0172881,-16.2875,0,7.7194,3.42313,-1.52158,0.0172881,6182.04,-17.7623,-0.0102991,0,1
7075.7,-17.7409,0.0284644,-16.1523,0,5.68959,0.932603,-1.58859,0.0284644,6182.06,-17.6879,0.0648676,0,1
7083.81,-17.6686,0.04192,-16.1523,0,8.90941,1.65934,-1.51634,0.04192,6182.14,-17.5445,0.0346723,0,1
7095.77,-17.5589,0.0611988,-15.9943,0,9.17206,1.61207,-1.56461,0.0611988,6182.43,-17.5009,0.0733676,0,1
7103.74,-17.4567,0.0727663,-15.9943,0,12.8247,1.45192,-1.46244,0.0727663,6183.2,-17.4088,0.0715185,0,1
7115.72,-17.3967,0.0918516,-15.8361,0,5.01076,1.5927,-1.5606,0.0918516,6184.5,-17.3717,0.110254,0,1
7123.7,-17.3074,0.120667,-15.6776,0,11.1891,3.60918,-1.62973,0.120667,6186.09,-17.2239,0.132633,0,1
7135.71,-17.2283,0.119759,-15.6776,0,6.5798,-0.0756447,-1.5507,0.119759,6187.8,-17.2208,0.190048,0,1
7143.88,-17.179,0.123921,-15.5189,0,6.04165,0.509544,-1.66006,0.123921,6189.73,-17.0436,0.173949,0,1
7155.79,-17.0749,0.118068,-15.36,0,8.74238,-0.491594,-1.71493,0.118068,6192.77,-17.0163,0.0929906,0,1
7163.74,-16.948,0.117139,-15.36,0,15.9635,-0.11692,-1.58803,0.117139,6198.69,-16.884,0.115894,0,1
7175.71,-16.7984,0.108234,-15.2008,0,12.4919,-0.74355,-1.59762,0.108234,6208.03,-16.6082,0.033257,0,1
7183.75,-16.3024,0.0802801,-15.2008,0,61.7147,-3.47815,-1.10162,0.0802801,6218.35,-15.1515,0.0341868,0,1
7195.95,-15.5873,0.0903889,-15.0186,0,58.5965,0.828322,-0.568738,0.0903889,6228.05,-15.0513,0.258657,0,1
7203.75,-15.1802,0.127446,-15.0186,0,52.2177,4.75277,-0.161597,0.127446,6238.07,-15.2587,0.184041,0,1
7215.75,-15.0638,0.142976,-14.8589,0,9.69754,1.29437,-0.204952,0.142976,6247.82,-15.0433,0.113672,0,1
7223.72,-15.0355,0.142576,-14.676,0,3.55046,-0.0502153,-0.359444,0.142576,6255.35,-15.0085,0.0996296,0,1
7235.71,-14.9691,0.146551,-14.676,0,5.54075,0.331565,-0.29301,0.146551,6259.88,-14.8332,0.224966,0,1
7243.84,-14.8422,0.131904,-14.4929,0,15.605,-1.80204,-0.349289,0.131904,6261.98,-14.6616,0.0620101,0,1
7255.79,-14.7121,0.13253,-14.3325,0,10.8865,0.0524151,-0.379661,0.13253,6262.92,-14.6641,0.187356,0,1
7267.71,-14.6204,0.132903,-14.3325,0,7.6961,0.0312429,-0.287977,0.132903,6263.7,-14.487,0.0802464,0,1
7275.72,-14.5372,0.12938,-14.1488,0,10.3883,-0.439455,-0.388376,0.12938,6264.66,-14.5005,0.169494,0,1
7287.71,-14.474,0.14819,-14.1488,0,5.27263,1.56985,-0.3252,0.14819,6265.95,-14.4607,0.120956,0,1
7295.75,-14.4151,0.170181,-13.9648,0,7.32443,2.73487,-0.450283,0.170181,6267.79,-14.379,0.191491,0,1
7307.68,-14.2965,0.163893,-13.7805,0,9.93537,-0.526867,-0.515989,0.163893,6270.91,-14.1763,0.176081,0,1
7315.71,-14.1982,0.141476,-13.7805,0,12.2433,-2.79164,-0.417675,0.141476,6275.74,-14.2397,0.156447,0,1
7328.04,-14.1372,0.136205,-13.596,0,4.94353,-0.427404,-0.541272,0.136205,6280.77,-14.1023,0.110433,0,1
7335.72,-14.0116,0.10287,-13.596,0,16.3647,-4.34157,-0.415623,0.10287,6284.26,-13.9211,0.0893463,0,1
7347.71,-13.8873,0.0895182,-13.4111,0,10.3676,-1.11361,-0.476169,0.0895182,6286.24,-13.7845,0.0359111,0,1
7355.74,-13.8127,0.078932,-13.2028,0,9.27967,-1.31783,-0.609925,0.078932,6287.31,-13.7673,0.0892191,0,1
7367.74,-13.7549,0.0713976,-13.2028,0,4.81932,-0.628238,-0.552127,0.0713976,6287.81,-13.7112,0.0513144,0,1
7375.73,-13.7209,0.0693642,-13.0173,0,4.25447,-0.254402,-0.703576,0.0693642,6288.07,-13.7246,0.131891,0,1
7387.74,-13.6856,0.0674911,-13.0173,0,2.94277,-0.156,-0.668242,0.0674911,6288.17,-13.623,0.0446394,0,1
7395.75,-13.6291,0.0656795,-12.8084,0,7.04545,-0.226081,-0.820755,0.0656795,6288.1,-13.5558,0.0781069,0,1
7407.72,-13.6263,0.0686528,-12.6223,0,0.237769,0.24836,-1.00395,0.0686528,6287.72,-13.3526,0.0364523,0,1
7415.84,-13.627,0.0720579,-12.6223,0,-0.0843963,0.419648,-1.00463,0.0720579,6286.93,-13.3819,0.0738189,0,1
7428.01,-13.66,0.0777488,-12.4127,0,-2.70978,0.467542,-1.24724,0.0777488,6285.66,-14.0577,0.0831102,0,1
7435.72,-13.8306,0.0873946,-12.4127,0,-22.1274,1.25043,-1.41793,0.0873946,6283.42,-14.4106,0.13773,0,1
7447.75,-13.9192,0.0963098,-12.2028,0,-7.36154,0.74151,-1.7164,0.0963098,6279.94,-13.9361,0.0958169,0,1
7455.74,-13.9227,0.0966843,-12.0159,0,-0.44609,0.04682,-1.90687,0.0966843,6276.45,-13.9601,0.100338,0,1
7467.84,-13.9206,0.0956268,-12.0159,0,0.178186,-0.087452,-1.90472,0.0956268,6274.53,-13.8914,0.137613,0,1
7475.72,-13.8691,0.0705515,-11.8053,0,6.52901,-3.18134,-2.06384,0.0705515,6274.47,-13.7537,0.00973555,0,1
7487.71,-13.8095,0.0464392,-11.8053,0,4.96832,-2.00986,-2.00424,0.0464392,6276.66,-13.7777,0.0502349,0,1
7495.73,-13.7402,0.0417825,-11.5944,0,8.64788,-0.581136,-2.14585,0.0417825,6282.24,-13.7041,0.0334091,0,1
7507.7,-13.6519,0.0370711,-11.3831,0,7.3739,-0.393569,-2.2688,0.0370711,6291.17,-13.5122,-0.00412873,0,1
7519.71,-13.5078,0.0314339,-11.3831,0,11.9991,-0.469303,-2.12467,0.0314339,6300.53,-13.3119,0.0557427,0,1
7528.06,-13.3465,0.0249191,-11.1716,0,19.3061,-0.779833,-2.17493,0.0249191,6307.41,-13.2723,0.0319608,0,1
7539.79,-13.27,0.0211315,-10.9362,0,6.52464,-0.323095,-2.33385,0.0211315,6312.54,-13.255,0.08999,0,1
7547.75,-13.2123,0.0234425,-10.9362,0,7.25056,0.290397,-2.27615,0.0234425,6318.11,-13.0714,-0.00626272,0,1
7559.69,-13.0939,0.0260348,-10.724,0,9.9104,0.21695,-2.36991,0.0260348,6325.28,-13.0255,-0.00304493,0,1
7567.75,-12.9836,0.0249714,-10.724,0,13.6993,-0.132014,-2.25957,0.0249714,6334.31,-12.8654,0.0472825,0,1
7579.78,-12.8757,0.0194708,-10.5115,0,8.9622,-0.457204,-2.36423,0.0194708,6345.09,-12.7435,0.101332,0,1
7587.73,-12.6956,0.0108262,-10.5115,0,22.6531,-1.08737,-2.18413,0.0108262,6358.11,-12.5788,-0.0223814,0,1
7599.75,-12.5537,0.0219506,-10.2751,0,11.8047,0.925179,-2.27863,0.0219506,6374.5,-12.522,0.0786626,0,1
7607.74,-12.4666,0.0181096,-10.062,0,10.8995,-0.480837,-2.40466,0.0181096,6394.89,-12.3008,-0.0271776,0,1
7619.84,-12.2727,0.003975,-10.062,0,16.0257,-1.16825,-2.21077,0.003975,6416.78,-12.1293,0.019982,0,1
7628.16,-12.0708,-0.0323819,-9.82487,0,24.2739,-4.36982,-2.24591,-0.0323819,6434.5,-11.9997,-0.0203706,0,1
7639.8,-11.9075,-0.0469703,-9.61119,0,14.0242,-1.25319,-2.29634,-0.0469703,6445.92,-11.8094,-0.0520842,0,1
7647.76,-11.7798,-0.0534516,-9.61119,0,16.0592,-0.81474,-2.16859,-0.0534516,6454.53,-11.6854,-0.0790845,0,1
7659.84,-11.6993,-0.0575005,-9.37344,0,6.65738,-0.335093,-2.3259,-0.0575005,6463.31,-11.6297,-0.0732122,0,1
7667.74,-11.5886,-0.0628129,-9.37344,0,14.0132,-0.672119,-2.21514,-0.0628129,6472.81,-11.4189,-0.0138204,0,1
7679.8,-11.4115,-0.0653847,-9.13537,0,14.6945,-0.213412,-2.27612,-0.0653847,6484.12,-11.2975,-0.0650957,0,1
7687.73,-11.2122,-0.0642281,-9.13537,0,25.1043,0.145733,-2.07687,-0.0642281,6497.91,-11.1158,-0.0403259,0,1
7699.71,-11.1025,-0.0691658,-8.92083,0,9.15719,-0.412096,-2.18169,-0.0691658,6511.34,-11.0386,0.0306947,0,1
7707.68,-10.987,-0.0744958,-8.68216,0,14.496,-0.669092,-2.30488,-0.0744958,6520.84,-10.8782,-0.0972274,0,1
7719.75,-10.8724,-0.0723442,-8.68216,0,9.49898,0.178273,-2.19024,-0.0723442,6526.25,-10.902,-0.107002,0,1
7728.06,-10.5616,-0.084652,-8.44319,0,37.3896,-1.48072,-2.11843,-0.084652,6530.18,-9.69978,-0.198539,0,1
7739.76,-9.84083,-0.0603172,-8.20392,0,61.6218,2.08043,-1.63691,-0.0603172,6535.51,-8.69958,0.234633,0,1
7747.77,-9.21838,-0.00545023,-8.20392,0,77.7181,6.85066,-1.01446,-0.00545023,6543.03,-9.08144,0.109343,0,1
7759.84,-8.97868,0.0200287,-7.96436,0,19.8615,2.11111,-1.01431,0.0200287,6550.49,-8.94408,-0.0398871,0,1
7771.71,-8.83531,0.0141837,-7.96436,0,12.0698,-0.492089,-0.870949,0.0141837,6555.31,-8.73677,-0.00115048,0,1
7779.72,-8.69098,-0.011329,-7.72452,0,18.0193,-3.1851,-0.966453,-0.011329,6556.92,-8.54139,0.0185853,0,1
7791.71,-8.56604,-0.0248296,-7.48441,0,10.4281,-1.12684,-1.08163,-0.0248296,6555.83,-8.43699,-0.0789873,0,1
7799.72,-8.4387,-0.0224773,-7.48441,0,15.8936,0.293603,-0.954287,-0.0224773,6552.43,-8.38946,-0.0348952,0,1
7812.02,-8.32704,-0.0177935,-7.24403,0,9.0732,0.380607,-1.08301,-0.0177935,6547.3,-8.27118,-0.0380391,0,1
7819.77,-8.20043,-0.0221352,-7.24403,0,16.337,-0.560218,-0.956397,-0.0221352,6541.3,-8.13114,-0.00780132,0,1
7831.72,-8.05835,-0.00950994,-7.0034,0,11.8939,1.05686,-1.05495,-0.00950994,6534.11,-7.98077,-0.00568993,0,1
7839.74,-7.96404,-0.0087966,-6.73842,0,11.7633,0.0889788,-1.22562,-0.0087966,6524.65,-7.90725,-0.00907105,0,1
7851.72,-7.89982,-0.00908626,-6.73842,0,5.35986,-0.0241766,-1.16141,-0.00908626,6513.84,-7.81388,-0.011604,0,1
7859.7,-7.78125,-0.0130014,-6.49727,0,14.8493,-0.490308,-1.28398,-0.0130014,6502.35,-7.70154,-0.0241753,0,1
7871.71,-7.67809,-0.00604396,-6.49727,0,8.59239,0.579494,-1.18082,-0.00604396,6488.55,-7.64929,0.0212673,0,1
7879.72,-7.61756,0.0336152,-6.2559,0,7.55177,4.9475,-1.36166,0.0336152,6472.8,-7.52431,0.154365,0,1
7891.7,-7.56284,0.0334462,-5.99012,0,4.56802,-0.0141061,-1.57271,0.0334462,6458.63,-7.62629,0.0898022,0,1
7899.76,-7.47089,0.0373537,-5.99012,0,11.412,0.484987,-1.48077,0.0373537,6448,-7.27487,0.037926,0,1
7911.95,-7.30335,0.0344006,-5.74829,0,13.7416,-0.242217,-1.55507,0.0344006,6439.52,-7.13855,-0.0622642,0,1
7919.75,-7.11848,0.00528509,-5.74829,0,23.7226,-3.73611,-1.3702,0.00528509,6431.68,-7.02737,-0.00848053,0,1
7931.76,-7.01225,-0.00322646,-5.48203,0,8.84018,-0.708293,-1.53022,-0.00322646,6425.16,-6.9624,-0.000828132,0,1
7939.8,-6.9423,-0.00614822,-5.23977,0,8.70805,-0.363719,-1.70253,-0.00614822,6420.76,-6.82605,-0.00895475,0,1
7951.73,-6.81676,-0.00779502,-5.23977,0,10.52,-0.138004,-1.57699,-0.00779502,6416.76,-6.65765,-0.0202581,0,1
7959.69,-6.66537,-0.00255362,-4.97307,0,19.0194,0.658467,-1.6923,-0.00255362,6409.51,-6.51638,0.0340636,0,1
7971.74,-6.53686,0.0155427,-4.97307,0,10.6663,1.50202,-1.56379,0.0155427,6395.98,-6.45234,0.0208889,0,1
7979.75,-6.43208,0.0316325,-4.73043,0,13.0754,2.00772,-1.70165,0.0316325,6376.8,-6.37458,0.0580438,0,1
7991.74,-6.35353,0.0395899,-4.46332,0,6.5506,0.663671,-1.89021,0.0395899,6357.63,-6.33095,0.0345974,0,1
7999.82,-6.26819,0.0450724,-4.46332,0,10.5576,0.678186,-1.80486,0.0450724,6344.44,-6.10276,0.04496,0,1
8011.98,-6.07572,0.0421658,-4.22033,0,15.8367,-0.239166,-1.85539,0.0421658,6337.91,-5.94009,0.0354127,0,1
8023.71,-5.83534,0.034229,-3.95287,0,20.4966,-0.676738,-1.88247,0.034229,6335.02,-5.73097,-0.052295,0,1
8031.75,-5.71703,0.0645017,-3.95287,0,14.701,3.76152,-1.76416,0.0645017,6333.11,-5.70247,0.150286,0,1
8043.86,-5.65383,0.088016,-3.68523,0,5.21849,1.94173,-1.9686,0.088016,6330.85,-5.59678,0.097142,0,1
8051.78,-5.57214,0.114404,-3.68523,0,10.3229,3.3348,-1.88691,0.114404,6327.92,-5.5439,0.153256,0,1
8063.72,-5.49644,0.125859,-3.44178,0,6.33693,0.958899,-2.05466,0.125859,6325.06,-5.36063,0.0646995,0,1
8071.7,-5.36929,0.121709,-3.44178,0,15.9385,-0.520168,-1.9275,0.121709,6323.35,-5.2235,0.107967,0,1
8083.72,-5.24791,0.122651,-3.17385,0,10.0999,0.078348,-2.07406,0.122651,6322.79,-5.19415,0.131502,0,1
8091.71,-5.13128,0.118674,-2.90577,0,14.5961,-0.497744,-2.22551,0.118674,6322.71,-5.05383,0.107995,0,1
8103.78,-5.02727,0.12137,-2.90577,0,8.61406,0.223235,-2.1215,0.12137,6322.96,-5.00245,0.12636,0,1
8112.06,-4.91623,0.117673,-2.66196,0,13.4205,-0.446821,-2.25427,0.117673,6324.74,-4.82994,0.133122,0,1
8123.73,-4.76596,0.118165,-2.39365,0,12.8685,0.0421585,-2.37231,0.118165,6331.28,-4.56971,0.138872,0,1
8131.73,-4.58943,0.111472,-2.39365,0,22.0772,-0.837051,-2.19578,0.111472,6345.99,-4.42531,-0.00790623,0,1
8143.85,-4.44617,0.0996533,-2.12524,0,11.8161,-0.974802,-2.32094,0.0996533,6367.61,-4.47273,0.113179,0,1
8151.72,-4.37963,0.0897433,-2.12524,0,8.46311,-1.26034,-2.25439,0.0897433,6389.31,-4.29924,0.0972548,0,1
8163.73,-4.21458,0.08334,-1.85673,0,13.7348,-0.532855,-2.35785,0.08334,6405.16,-4.07274,0.0671636,0,1
8171.74,-4.06543,0.0794821,-1.58814,0,18.6293,-0.481864,-2.47729,0.0794821,6415.23,-4.03904,0.180073,0,1
8183.72,-3.99486,0.0757717,-1.58814,0,5.89122,-0.309743,-2.40672,0.0757717,6422.42,-3.83699,0.0237977,0,1
8191.71,-3.87014,0.0729407,-1.34391,0,15.6117,-0.354372,-2.52623,0.0729407,6428.45,-3.79025,0.120273,0,1
8203.72,-3.76209,0.0708804,-1.34391,0,8.99906,-0.171586,-2.41818,0.0708804,6434.46,-3.66005,0.0177125,0,1
8211.98,-3.67934,0.0678636,-1.0752,0,10.0082,-0.364877,-2.60414,0.0678636,6442.18,-3.61531,0.108439,0,1
8223.7,-3.53438,0.0579286,-0.80644,0,12.3682,-0.847695,-2.72794,0.0579286,6452.52,-3.47436,0.0611284,0,1
8231.72,-2.87585,-0.0353411,-0.80644,0,82.1935,-11.6413,-2.06941,-0.0353411,6463.84,-2.30924,-0.122701,0,1
8243.87,-1.81899,-0.182131,-0.537647,0,86.9702,-12.0795,-1.28134,-0.182131,6474.26,-0.332001,-0.378157,0,1
8251.7,-0.848727,-0.255666,-0.537647,0,123.932,-9.39256,-0.311081,-0.255666,6484.36,-0.110571,-0.414059,0,1
8263.72,-0.349857,-0.273192,-0.268829,0,41.4896,-1.45758,-0.0810276,-0.273192,6497.09,-0.338243,-0.27923,0,1
8275.7,-0.256669,-0.2758,0,0,7.78123,-0.217775,-0.256669,-0.2758,6517.04,-0.282104,-0.269652,0,1
8283.71,-0.141422,-0.271869,0,0,14.3807,0.490502,-0.141422,-0.271869,6545.07,0.0751055,-0.271516,0,1
8295.75,0.0681109,-0.27235,0.244391,0,17.403,-0.0399963,-0.17628,-0.27235,6573.47,0.241065,-0.276245,0,1
8303.7,0.263077,-0.246876,0.244391,0,24.5332,3.20552,0.018686,-0.246876,6593.13,0.348005,-0.124359,0,1
8315.71,0.381057,-0.194701,0.51321,0,9.82189,4.34358,-0.132152,-0.194701,6603.67,0.587567,-0.170904,0,1
8323.69,0.550411,-0.168841,0.782006,0,21.2143,3.2394,-0.231595,-0.168841,6610.58,0.636225,-0.164242,0,1
8335.71,0.717536,-0.168663,0.782006,0,13.9039,0.0147725,-0.0644703,-0.168663,6617.41,0.800418,-0.204682,0,1
8343.84,0.818976,-0.166707,1.05077,0,12.4743,0.240614,-0.231792,-0.166707,6626.31,0.870517,-0.158391,0,1
8355.74,0.871365,-0.168134,1.31948,0,4.40242,-0.119991,-0.448119,-0.168134,6641.16,0.951172,0.12516,0,1
8363.77,1.08304,-0.17699,1.31948,0,26.3676,-1.10311,-0.236439,-0.17699,6665.21,1.27912,-0.136582,0,1
8375.74,1.31651,-0.201076,1.56372,0,19.5136,-2.01321,-0.247215,-0.201076,6694.33,1.46702,-0.229343,0,1
8383.75,1.45111,-0.216626,1.56372,0,16.8029,-1.94104,-0.112607,-0.216626,6717.71,1.53525,-0.230931,0,1
8395.75,1.54004,-0.23077,1.83232,0,7.40818,-1.17825,-0.292274,-0.23077,6729.8,1.55195,-0.254292,0,1
8403.73,1.63098,-0.233391,1.83232,0,11.402,-0.328636,-0.201332,-0.233391,6735.11,1.85975,-0.216178,0,1
8415.75,1.84617,-0.228167,2.10083,0,17.8946,0.434419,-0.254663,-0.228167,6741.19,1.98046,-0.315858,0,1
8423.73,2.0006,-0.220755,2.36925,0,19.3653,0.929419,-0.368647,-0.220755,6753.06,2.02556,-0.221985,0,1
8435.75,2.1504,-0.220345,2.36925,0,12.459,0.0340763,-0.218852,-0.220345,6770.05,2.29684,-0.168481,0,1
8443.85,2.3122,-0.217886,2.63757,0,19.9726,0.303582,-0.325372,-0.217886,6786.19,2.39101,-0.214372,0,1
8455.88,2.39785,-0.214899,2.88139,0,7.12112,0.248342,-0.483544,-0.214899,6797.45,2.51144,-0.219947,0,1
8463.77,2.52139,-0.194627,2.88139,0,15.6573,2.56932,-0.360008,-0.194627,6805.21,2.66451,-0.0901098,0,1
8475.71,2.71109,-0.168729,3.14948,0,15.8933,2.16968,-0.438392,-0.168729,6811.71,2.84223,-0.134585,0,1
