Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAAURA,Test,TASVH-12292016-124218,Calibration,CC9-12292016-124144,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163726
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1090,-0.510053,-0.984405,0,0,4.96844,2.29004,-0.510053,-0.984405,9286.18,-0.410039,-0.894053,0
1100,-0.471679,-0.96634,0,0,3.83743,1.80652,-0.471679,-0.96634,9299.61,-0.475296,-1.16834,0
1110,-0.466639,-0.96515,0,0,0.503979,0.118943,-0.466639,-0.96515,9312.09,-0.449835,-0.960526,0
1120,-0.463389,-0.952755,0,0,0.325061,1.23955,-0.463389,-0.952755,9323.88,-0.453198,-0.911321,0
1130,-0.462047,-0.933592,0,0,0.134158,1.91629,-0.462047,-0.933592,9333.45,-0.481452,-0.575646,0
1140,-0.459442,-0.915,0,0,0.260533,1.85921,-0.459442,-0.915,9340.1,-0.416646,-0.932452,0
1150,-0.45867,-0.906334,0,0,0.0771716,0.866589,-0.45867,-0.906334,9347.04,-0.499309,-1.10895,0
1160,-0.454123,-0.902737,0,0,0.454692,0.359705,-0.454123,-0.902737,9357,-0.401396,-0.905678,0
1170,-0.445275,-0.890264,0,0,0.884799,1.24728,-0.445275,-0.890264,9367.81,-0.461867,-0.782366,0
1180,-0.427659,-0.851014,0,0,1.76161,3.925,-0.427659,-0.851014,9376.15,-0.461593,-0.867933,0
1190,0.0940906,-0.296631,0,0,52.175,55.4384,0.0940906,-0.296631,9381.68,-0.49616,-1.19668,0
1200,13.0485,11.5644,0,0,1295.44,1186.1,13.0485,11.5644,9385.49,63.4788,60.8223,0
1210,42.7914,39.2684,0,0,2974.29,2770.4,42.7914,39.2684,9388.94,63.4387,60.0688,0
1220,59.4213,55.8184,0,0,1662.98,1655,59.4213,55.8184,9393,63.4162,59.9174,0
1230,63.2484,59.7819,0,0,382.713,396.347,63.2484,59.7819,9397.29,63.3623,59.8439,0
