Resolution,1920,1080,Distance,1,Width,1,Subject,V005GBETSIDI,Test,TASVH-12162016-131527,Calibration,CC9-12162016-131451,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171554
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1680,0.157076,0.490916,5.20788,0,-1.88238,-0.467138,-5.05081,0.490916,5020.65,0.136026,0.495477,0
1690,0.135681,0.490957,5.20788,0,-2.13953,0.00405423,-5.0722,0.490957,5020.73,0.119773,0.479022,0
1700,0.11697,0.483062,5.20788,0,-1.87108,-0.789468,-5.09091,0.483062,5020.83,0.0383205,0.338751,0
1710,0.100551,0.449944,5.20788,0,-1.64188,-3.3118,-5.10733,0.449944,5021.37,0.112572,0.480948,0
1720,0.0854643,0.432213,5.20788,0,-1.50869,-1.77316,-5.12242,0.432213,5023.24,0.0843614,0.340532,0
1730,0.0698089,0.418592,5.20788,0,-1.56554,-1.36211,-5.13807,0.418592,5026.97,0.0826423,0.388645,0
1740,0.054738,0.417495,5.20788,0,-1.50709,-0.109681,-5.15314,0.417495,5031.42,0.262611,0.441838,0
1750,0.0439188,0.397808,5.20788,0,-1.08192,-1.96866,-5.16396,0.397808,5034.5,-0.00247366,0.543375,0
1760,0.0415946,0.418025,5.20788,0,-0.232412,2.02169,-5.16629,0.418025,5035.17,0.039806,0.37335,0
1770,0.04376,0.422865,5.20788,0,0.216536,0.484002,-5.16412,0.422865,5034.3,0.00209469,0.302502,0
1780,0.0711847,0.421381,5.20788,0,2.74247,-0.148447,-5.1367,0.421381,5033.01,-0.000809457,0.442,0
1790,0.270923,0.39365,5.20788,0,19.9739,-2.77307,-4.93696,0.39365,5029.84,-0.00118549,0.442876,0
1800,1.0875,0.32813,5.20788,0,81.658,-6.55198,-4.12038,0.32813,5020.21,0.471076,0.402483,0
1810,3.15767,0.0291759,5.20788,0,207.016,-29.8954,-2.05022,0.0291759,5001.6,4.67812,-0.30884,0
1820,6.518,-0.488802,5.20788,0,336.034,-51.7978,1.31012,-0.488802,4979.86,9.73456,-1.02213,0
1830,10.0274,-0.742253,5.20788,0,350.935,-25.3451,4.81947,-0.742253,4964.28,13.4598,-0.731312,0
1840,12.3815,-0.937074,5.20788,0,235.415,-19.4821,7.17362,-0.937074,4957.47,15.3019,-0.845143,0
1850,13.4048,-1.11872,5.20788,0,102.326,-18.1642,8.19688,-1.11872,4955.71,14.4575,-1.27567,0
1860,13.703,-1.15627,5.20788,0,29.8278,-3.75525,8.49515,-1.15627,4955.51,13.4946,-1.21255,0
1870,13.7691,-1.16737,5.20788,0,6.60914,-1.11022,8.56125,-1.16737,4955.67,14.0423,-1.12923,0
1880,13.7855,-1.16748,5.20788,0,1.63937,-0.0107241,8.57764,-1.16748,4955.91,13.8719,-1.01706,0
1890,13.791,-1.15451,5.20788,0,0.55,1.29698,8.58314,-1.15451,4956.08,13.7734,-1.16463,0
1900,13.7934,-1.129,5.20788,0,0.234431,2.55063,8.58548,-1.129,4955.99,13.7456,-1.09152,0
1910,13.7936,-1.1283,5.20788,0,0.0199817,0.0700255,8.58568,-1.1283,4954.97,13.8095,-1.02323,0
1920,13.7931,-1.13876,5.20788,0,-0.0468566,-1.04575,8.58522,-1.13876,4951.52,13.7364,-1.12797,0
1930,13.7914,-1.17506,5.20788,0,-0.16673,-3.63012,8.58355,-1.17506,4944.99,13.8172,-1.23709,0
1940,13.7883,-1.24316,5.20788,0,-0.312477,-6.80961,8.58042,-1.24316,4937.47,13.7759,-1.27262,0
1950,13.7878,-1.25437,5.20788,0,-0.0514011,-1.12093,8.57991,-1.25437,4931.36,13.8398,-1.34933,0
