Resolution,1920,1080,Distance,1,Width,1,Subject,V001GBAURA,Test,TASVH-12122016-104636,Calibration,CC9-12122016-104606,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163857
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1120,-0.537266,1.09632,0,0,-1.68236,-0.359852,-0.537266,1.09632,4116.74,-0.509602,1.16837,0
1130,-0.547774,1.08435,0,0,-1.05089,-1.19686,-0.547774,1.08435,4120.36,-0.716065,1.0801,0
1140,-0.571129,1.06957,0,0,-2.33543,-1.47843,-0.571129,1.06957,4124.12,-0.5586,1.01167,0
1150,-0.572425,1.05243,0,0,-0.129619,-1.71399,-0.572425,1.05243,4128.75,-0.538199,1.06256,0
1160,-0.572147,1.03711,0,0,0.0278192,-1.53167,-0.572147,1.03711,4134.41,-0.635199,1.07156,0
1170,-0.559323,1.03612,0,0,1.28236,-0.0989274,-0.559323,1.03612,4140.78,-0.487525,0.926301,0
1180,-0.547217,1.04413,0,0,1.21056,0.800581,-0.547217,1.04413,4147.31,-0.511751,0.997475,0
1190,-0.524108,1.03439,0,0,2.3109,-0.974068,-0.524108,1.03439,4153.99,-0.568264,1.13883,0
1200,-0.516279,1.04078,0,0,0.782947,0.638949,-0.516279,1.04078,4160.65,-0.341542,1.09413,0
1210,-0.515918,1.04081,0,0,0.0360623,0.00368396,-0.515918,1.04081,4166.24,-0.540642,1.0197,0
1220,-0.514512,1.03388,0,0,0.140605,-0.693674,-0.514512,1.03388,4170.11,-0.500497,1.10718,0
1230,-0.513381,1.01114,0,0,0.113114,-2.2738,-0.513381,1.01114,4172.36,-0.394842,0.984932,0
1240,-0.513894,0.977856,0,0,-0.0513175,-3.32844,-0.513894,0.977856,4173.83,-0.534832,0.913773,0
1250,-0.515069,0.925934,0,0,-0.117447,-5.19212,-0.515069,0.925934,4175.82,-0.516553,0.891202,0
1260,-0.523401,0.848892,0,0,-0.83319,-7.70423,-0.523401,0.848892,4179.91,-0.52608,0.779933,0
1270,-0.540622,0.799124,0,0,-1.72212,-4.97682,-0.540622,0.799124,4186.63,-0.58644,0.669725,0
1280,-0.5576,0.797643,0,0,-1.6978,-0.148078,-0.5576,0.797643,4193.63,-0.555514,0.795039,0
1290,-0.567806,0.788442,0,0,-1.02056,-0.920106,-0.567806,0.788442,4198.45,-0.563103,0.922593,0
1300,-0.579083,0.767054,0,0,-1.12772,-2.13883,-0.579083,0.767054,4201.24,-0.67097,0.813282,0
1310,-0.568952,0.797411,0,0,1.01305,3.03571,-0.568952,0.797411,4203.15,-0.502396,0.598341,0
1320,-0.589477,0.801424,0,0,-2.05246,0.401276,-0.589477,0.801424,4204.81,-0.64638,0.736814,0
1330,-0.600316,0.772882,0,0,-1.08388,-2.85418,-0.600316,0.772882,4206.84,-0.527245,0.836394,0
1340,-0.600116,0.739989,0,0,0.0200032,-3.28933,-0.600116,0.739989,4210.05,-0.638752,0.863473,0
1350,-0.572218,0.741875,0,0,2.78976,0.188646,-0.572218,0.741875,4214.6,-0.598966,0.578211,0
1360,-0.53882,0.75219,0,0,3.33982,1.03149,-0.53882,0.75219,4219.59,-0.452577,0.63605,0
1370,-0.512685,0.751189,0,0,2.61348,-0.100131,-0.512685,0.751189,4223.87,-0.61742,0.744669,0
1380,-0.5004,0.752052,0,0,1.22849,0.0863012,-0.5004,0.752052,4227.12,-0.500491,0.76314,0
1390,-0.465074,0.786743,0,0,3.53264,3.46915,-0.465074,0.786743,4230.23,-0.443898,0.921844,0
1400,-0.485321,0.806205,0,0,-2.02478,1.94622,-0.485321,0.806205,4233.94,-0.525388,0.870692,0
1410,-0.486746,0.807022,0,0,-0.142511,0.0817011,-0.486746,0.807022,4237.51,-0.36637,0.71705,0
1420,-0.497438,0.806905,0,0,-1.06919,-0.0117416,-0.497438,0.806905,4239.91,-0.496063,0.799204,0
1430,-0.499668,0.789185,0,0,-0.222957,-1.77195,-0.499668,0.789185,4241.38,-0.501102,0.726851,0
1440,-0.500117,0.766442,0,0,-0.0449014,-2.27435,-0.500117,0.766442,4242.81,-0.501488,0.779448,0
1450,-0.500939,0.749188,0,0,-0.0822168,-1.72537,-0.500939,0.749188,4244.68,-0.552797,0.471751,0
1460,-0.514776,0.749999,0,0,-1.38368,0.0810832,-0.514776,0.749999,4246.76,-0.608358,0.880327,0
1470,-0.556852,0.769646,0,0,-4.20763,1.96472,-0.556852,0.769646,4248.54,-0.357754,0.699815,0
1480,-0.597834,0.792675,0,0,-4.09819,2.30291,-0.597834,0.792675,4249.91,-0.587545,0.857128,0
1490,-0.608748,0.825575,0,0,-1.09137,3.28999,-0.608748,0.825575,4251.43,-0.676315,0.797828,0
1500,-0.608816,0.846948,6.03541,0,-0.00682622,2.13724,-6.64423,0.846948,4253.62,-0.564959,0.863451,0
1510,-0.608367,0.886127,6.03541,0,0.044843,3.91791,-6.64378,0.886127,4256.47,-0.623216,1.22322,0
1520,-0.612986,0.890774,6.03541,0,-0.461871,0.464705,-6.6484,0.890774,4259.49,-0.607864,0.909444,0
1530,-0.608888,0.9124,6.03541,0,0.409773,2.16259,-6.6443,0.9124,4262.08,-0.58347,0.996405,0
1540,-0.609626,0.924468,6.03541,0,-0.073725,1.20686,-6.64504,0.924468,4263.94,-0.656831,0.872656,0
1550,-0.608139,0.926485,6.03541,0,0.148662,0.201641,-6.64355,0.926485,4265.13,-0.628511,0.917342,0
1560,-0.60025,0.962804,6.03541,0,0.788928,3.63197,-6.63566,0.962804,4265.63,-0.588229,1.04016,0
1570,-0.608605,0.967673,6.03541,0,-0.835539,0.486859,-6.64402,0.967673,4265.46,-0.591477,0.950053,0
1580,-0.607803,1.03053,6.03541,0,0.0802295,6.286,-6.64322,1.03053,4264.83,-0.485747,1.14931,0
1590,-0.604935,1.03313,6.03541,0,0.286745,0.259637,-6.64035,1.03313,4263.96,-0.685563,1.10268,0
1600,-0.596761,1.0324,6.03541,0,0.817447,-0.073264,-6.63217,1.0324,4263.03,-0.676295,1.07444,0
1610,-0.612308,1.02433,6.03541,0,-1.55466,-0.806993,-6.64772,1.02433,4262.29,-0.435174,0.886449,0
1620,-0.614253,0.951378,6.03541,0,-0.194551,-7.29491,-6.64967,0.951378,4261.6,-0.531177,0.804605,0
1630,-0.614655,0.92782,6.03541,0,-0.0401838,-2.35579,-6.65007,0.92782,4260.5,-0.626006,0.889961,0
1640,-0.615154,0.926952,6.03541,0,-0.0498696,-0.0868362,-6.65057,0.926952,4258.86,-0.568147,1.26538,0
1650,-0.626099,0.930979,6.03541,0,-1.0945,0.402702,-6.66151,0.930979,4256.93,-0.674301,0.942956,0
1660,-0.624172,1.01131,6.03541,0,0.192639,8.03347,-6.65958,1.01131,4255.03,-0.70222,1.19391,0
1670,-0.598996,1.0905,6.03541,0,2.51758,7.91887,-6.63441,1.0905,4253.08,-0.579056,1.05539,0
1680,-0.592862,1.10329,6.03541,0,0.613449,1.27883,-6.62827,1.10329,4250.82,-0.560397,1.1035,0
1690,-0.592644,1.10349,6.03541,0,0.0217686,0.0194984,-6.62806,1.10349,4248.02,-0.545675,1.12032,0
1700,-0.600033,1.09887,6.03541,0,-0.73888,-0.461863,-6.63545,1.09887,4244.53,-0.397221,1.09067,0
1710,-0.837125,1.10098,6.03541,0,-23.7092,0.21102,-6.87254,1.10098,4240.26,-0.986329,1.11743,0
1720,-2.58107,0.926362,6.03541,0,-174.395,-17.4615,-8.61648,0.926362,4234.78,-4.05196,0.742372,0
1730,-5.58044,0.71547,6.03541,0,-299.937,-21.0891,-11.6159,0.71547,4227.64,-7.21379,0.589281,0
1740,-7.16755,0.668258,6.03541,0,-158.711,-4.72126,-13.203,0.668258,4219.4,-7.5186,0.509189,0
1750,-7.23148,0.665599,6.03541,0,-6.39249,-0.265889,-13.2669,0.665599,4211.16,-7.34034,0.686638,0
1760,-7.2286,0.642372,6.03541,0,0.287898,-2.32271,-13.264,0.642372,4202.64,-7.24956,0.655289,0
1770,-7.15685,0.643934,6.03541,0,7.17503,0.156233,-13.1923,0.643934,4192.31,-7.0644,0.872723,0
1780,-7.06694,0.65663,6.03541,0,8.99081,1.26957,-13.1024,0.65663,4180.73,-6.95572,0.609646,0
1790,-7.02287,0.702225,6.03541,0,4.40665,4.55956,-13.0583,0.702225,4171,-7.06436,0.631744,0
1800,-6.97024,0.776113,6.03541,0,5.2633,7.38876,-13.0057,0.776113,4164.85,-6.93856,0.756043,0
1810,-6.95428,0.745053,6.03541,0,1.59577,-3.10604,-12.9897,0.745053,4161.21,-6.98223,0.807864,0
1820,-6.94196,0.742752,6.03541,0,1.23227,-0.230048,-12.9774,0.742752,4158.9,-6.95269,0.802544,0
1830,-6.84242,0.73547,6.03541,0,9.95422,-0.728232,-12.8778,0.73547,4157.73,-6.74563,0.715956,0
1840,-6.74953,0.716765,6.03541,0,9.28904,-1.87047,-12.7849,0.716765,4162.25,-6.74563,0.715956,1
1850,-6.74563,0.715956,6.03541,0,0.389875,-0.080928,-12.781,0.715956,4194.74,-6.74563,0.715956,1
1860,-6.74563,0.715956,6.03541,0,3.30659e-05,-6.86392e-06,-12.781,0.715956,4300.77,-6.74563,0.715956,1
1870,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4489.88,-6.74563,0.715956,1
1880,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4678.81,-6.74563,0.715956,1
1890,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4784.55,-6.74563,0.715956,1
1900,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4816.97,-6.74563,0.715956,1
1910,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4822.25,-6.74563,0.715956,1
1920,-6.74563,0.715956,6.03541,0,0,0,-12.781,0.715956,4822.68,-6.74563,0.715956,1
