Resolution,1920,1080,Distance,1,Width,1,Subject,V002GAETSIDI,Test,TPL-12152016-135746,Calibration,CC9-12152016-135633,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-171525
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1340,-0.106307,0.371961,-20.1626,15.7086,-1.068,0.152116,20.0563,-15.3367,1626.96,-0.587767,0.310741,0
1350,-0.114794,0.368668,-20.1626,15.7086,-0.848731,-0.329292,20.0478,-15.34,1625.3,-0.298662,0.570771,0
1360,-0.118678,0.360858,-20.1626,15.7086,-0.388376,-0.780935,20.0439,-15.3478,1624.02,-0.115305,0.277373,0
1370,-0.118191,0.351004,-20.1626,15.7086,0.0487494,-0.985465,20.0444,-15.3576,1623.08,-0.021134,0.339553,0
1380,-0.11085,0.342746,-20.1626,15.7086,0.734068,-0.825814,20.0518,-15.3659,1622.28,-0.123605,0.256157,0
1390,-0.0899034,0.340395,-20.1626,15.7086,2.09466,-0.235016,20.0727,-15.3682,1621.36,-0.124329,0.359921,0
1400,-0.0537812,0.343199,-20.1626,15.7086,3.61221,0.280369,20.1088,-15.3654,1620.17,0.0219308,0.222064,0
1410,-0.0158321,0.347404,-20.1626,15.7086,3.79491,0.420497,20.1468,-15.3612,1618.53,0.155553,0.441066,0
1420,0.00792353,0.355186,-20.1626,15.7086,2.37557,0.778165,20.1705,-15.3535,1616.53,-0.0260528,0.237836,0
1430,0.0166657,0.370784,-20.1626,15.7086,0.874216,1.55985,20.1793,-15.3379,1614.85,0.032103,0.37686,0
1440,0.0188831,0.391517,-20.1626,15.7086,0.221739,2.07332,20.1815,-15.3171,1613.97,0.0295973,0.253501,0
1450,0.0202986,0.40885,-20.1626,15.7086,0.141554,1.73327,20.1829,-15.2998,1613.74,0.072023,0.307728,0
1460,0.0228232,0.417386,-20.1626,15.7086,0.252456,0.853618,20.1854,-15.2913,1613.87,-0.0433003,0.523909,0
1470,0.0271391,0.419026,-20.1626,15.7086,0.431597,0.16402,20.1897,-15.2896,1614.52,0.00750544,0.506856,0
1480,0.0348477,0.418184,-20.1626,15.7086,0.770852,-0.0842752,20.1975,-15.2905,1615.97,0.00280243,0.456906,0
1490,0.0496845,0.416496,-20.1626,15.7086,1.48369,-0.168724,20.2123,-15.2921,1617.92,0.0343554,0.531424,0
1500,0.075093,0.41222,-26.5651,15.7086,2.54084,-0.427627,-26.6401,-15.2964,1619.7,0.113166,0.382984,0
1510,0.108154,0.401502,-26.5651,15.7086,3.30609,-1.07182,-26.6732,-15.3071,1621.11,0.185639,0.332012,0
1520,0.138101,0.383073,-26.5651,15.7086,2.99469,-1.84288,-26.7032,-15.3256,1622.45,0.249011,0.134675,0
1530,0.15619,0.361569,-26.5651,15.7086,1.80895,-2.15046,-26.7212,-15.3471,1623.86,0.248282,0.0770016,0
1540,0.163789,0.340495,-26.5651,15.7086,0.759854,-2.10735,-26.7288,-15.3681,1625.29,0.275896,0.23782,0
1550,0.167463,0.319964,-26.5651,15.7086,0.367425,-2.05313,-26.7325,-15.3887,1626.76,0.130992,0.410423,0
1560,0.170798,0.301046,-26.5651,15.7086,0.333545,-1.89179,-26.7358,-15.4076,1628.21,0.157999,0.336979,0
1570,0.173036,0.286772,-26.5651,15.7086,0.223756,-1.42741,-26.7381,-15.4219,1629.6,-0.0490866,0.147335,0
1580,0.173555,0.281392,-26.5651,15.7086,0.0519027,-0.53795,-26.7386,-15.4272,1631.16,0.131587,0.248743,0
1590,0.173994,0.284207,-26.5651,15.7086,0.0439428,0.281439,-26.739,-15.4244,1632.96,0.204191,0.258756,0
1600,0.175091,0.289204,-26.5651,15.7086,0.109708,0.499774,-26.7401,-15.4194,1634.55,0.226891,0.314677,0
1610,0.175344,0.293712,-26.5651,15.7086,0.0252549,0.450729,-26.7404,-15.4149,1635.51,0.305405,0.208615,0
1620,0.173394,0.301408,-26.5651,15.7086,-0.194964,0.769626,-26.7384,-15.4072,1636,0.144138,0.226303,0
1630,0.171083,0.316603,-26.5651,15.7086,-0.231177,1.51952,-26.7361,-15.392,1636.34,0.223624,0.298888,0
1640,0.170775,0.339094,-26.5651,15.7086,-0.0307625,2.24913,-26.7358,-15.3695,1636.68,0.215963,0.345564,0
1650,0.170495,0.363758,-26.5651,15.7086,-0.0279963,2.46633,-26.7355,-15.3449,1637.31,0.129531,0.45607,0
1660,0.166655,0.382866,-26.5651,15.7086,-0.384006,1.91078,-26.7317,-15.3258,1638.49,0.0164044,0.445072,0
1670,0.158521,0.392661,-26.5651,15.7086,-0.813356,0.979549,-26.7236,-15.316,1640.26,0.0980427,0.525104,0
1680,0.147418,0.395963,-26.5651,15.7086,-1.1103,0.3302,-26.7125,-15.3127,1642.72,0.204941,0.465929,0
1690,0.135994,0.395829,-26.5651,15.7086,-1.14248,-0.0134267,-26.701,-15.3128,1646.05,0.1412,0.401011,0
1700,0.128059,0.391525,-26.5651,15.7086,-0.793471,-0.430413,-26.6931,-15.3171,1649.94,0.388553,0.473908,0
1710,0.125449,0.382453,-26.5651,15.7086,-0.261003,-0.90721,-26.6905,-15.3262,1653.47,0.201217,0.359099,0
1720,0.126907,0.372598,-26.5651,15.7086,0.145756,-0.985414,-26.692,-15.336,1656.11,-0.108168,0.38371,0
1730,0.128108,0.366791,-26.5651,15.7086,0.120178,-0.580775,-26.6932,-15.3418,1658.49,-0.0439694,0.303485,0
1740,0.124876,0.365227,-26.5651,15.7086,-0.323207,-0.156399,-26.6899,-15.3434,1661.24,0.0715202,0.218991,0
1750,0.11559,0.365697,-26.5651,15.7086,-0.928581,0.0470049,-26.6806,-15.3429,1663.86,-0.0833548,0.378434,0
1760,0.0978089,0.367216,-26.5651,15.7086,-1.77815,0.151908,-26.6629,-15.3414,1665.71,0.198004,0.413458,0
1770,0.0708353,0.369615,-26.5651,15.7086,-2.69736,0.239963,-26.6359,-15.339,1666.88,0.197707,0.298895,0
1780,0.0429722,0.372032,-26.5651,15.7086,-2.78631,0.24168,-26.608,-15.3366,1668.03,0.163585,0.572786,0
1790,0.0228157,0.373179,-26.5651,15.7086,-2.01564,0.114645,-26.5879,-15.3355,1670.24,0.0141542,0.444723,0
1800,0.00983169,0.371629,-26.5651,15.7086,-1.29841,-0.154964,-26.5749,-15.337,1674.07,-0.149757,0.451904,0
1810,0.0018159,0.364296,-26.5651,15.7086,-0.801579,-0.733341,-26.5669,-15.3443,1678.43,-0.0210081,0.478688,0
1820,-0.00187775,0.349406,-26.5651,15.7086,-0.369365,-1.48899,-26.5632,-15.3592,1681.88,-0.00744688,0.315414,0
1830,-0.002903,0.327532,-26.5651,15.7086,-0.102524,-2.18734,-26.5621,-15.3811,1684.39,-0.000545262,0.214323,0
1840,-0.0027903,0.301565,-26.5651,15.7086,0.0112699,-2.59671,-26.5623,-15.4071,1686.91,-0.0642998,0.311599,0
1850,-0.00119962,0.277874,-26.5651,15.7086,0.159067,-2.3691,-26.5639,-15.4308,1690.49,-0.0499478,0.352651,0
1860,0.00501269,0.259939,-26.5651,15.7086,0.621231,-1.79348,-26.5701,-15.4487,1695.86,0.00432642,0.24278,0
1870,0.0201992,0.248367,-26.5651,15.7086,1.51865,-1.15722,-26.5853,-15.4603,1702.55,0.117097,0.226418,0
1880,0.0438968,0.244135,-26.5651,15.7086,2.36976,-0.423178,-26.6089,-15.4645,1708.7,0.0725803,0.228526,0
1890,0.0682959,0.244854,-26.5651,15.7086,2.43992,0.0718273,-26.6333,-15.4638,1713.11,0.116499,0.310987,0
1900,0.0862032,0.245183,-26.5651,15.7086,1.79073,0.0329533,-26.6513,-15.4635,1717.55,0.0274929,0.150523,0
1910,0.0974428,0.24215,-26.5651,15.7086,1.12395,-0.303329,-26.6625,-15.4665,1725.07,0.00868303,0.344026,0
1920,0.105412,0.237145,-26.5651,15.7086,0.796902,-0.500473,-26.6705,-15.4715,1736.63,0.0974718,0.131837,0
1930,0.112698,0.233181,-26.5651,15.7086,0.728642,-0.396415,-26.6777,-15.4755,1750.45,0.107981,0.241082,0
1940,0.120272,0.23004,-26.5651,15.7086,0.757402,-0.314083,-26.6853,-15.4786,1764.52,0.156918,0.330645,0
1950,0.127004,0.223853,-26.5651,15.7086,0.673157,-0.61873,-26.6921,-15.4848,1778.45,0.270094,0.261315,0
