Resolution,1920,1080,Distance,1,Width,1,Subject,V004GAAURA,Test,TASMV-12292016-134619,Calibration,CC9-12292016-134427,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163729
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
1960,0.36833,-6.22889,0,5.20788,1.1627,-0.727516,0.36833,11.4368,3351.47,0.524559,-6.38594,0
1970,0.375022,-6.22907,0,5.20788,0.669185,-0.017856,0.375022,11.437,3352.25,0.424614,-6.20115,0
1980,0.378928,-6.22036,0,5.20788,0.390581,0.871068,0.378928,11.4282,3352.52,0.34644,-6.21321,0
1990,0.380752,-6.22005,0,5.20788,0.182426,0.0316295,0.380752,11.4279,3352.56,0.359688,-6.25077,0
2000,0.382056,-6.22097,0,5.20788,0.130434,-0.092219,0.382056,11.4288,3352.36,0.333333,-6.13041,0
2010,0.381916,-6.24131,0,5.20788,-0.0140571,-2.03401,0.381916,11.4492,3351.44,0.388731,-6.25038,0
2020,0.382281,-6.25501,0,5.20788,0.0365425,-1.37059,0.382281,11.4629,3348.81,0.373876,-6.26381,0
2030,0.384796,-6.26242,0,5.20788,0.251441,-0.74067,0.384796,11.4703,3343.72,0.488582,-6.26101,0
2040,0.390102,-6.27037,0,5.20788,0.53065,-0.794567,0.390102,11.4782,3336.4,0.415729,-6.35119,0
2050,0.396189,-6.28272,0,5.20788,0.608645,-1.23489,0.396189,11.4906,3327.7,0.482366,-6.29116,0
2060,0.399813,-6.31135,0,5.20788,0.362486,-2.86326,0.399813,11.5192,3318.08,0.306315,-6.48186,0
2070,0.402749,-6.3127,0,5.20788,0.293524,-0.134914,0.402749,11.5206,3307.23,0.325386,-6.33432,0
2080,0.403767,-6.31159,0,5.20788,0.101872,0.110745,0.403767,11.5195,3294.9,0.300644,-6.33994,0
2090,0.403903,-6.28298,0,5.20788,0.0135815,2.86075,0.403903,11.4909,3282.05,0.420386,-6.21579,0
2100,0.402909,-6.22399,0,5.20788,-0.0994391,5.89925,0.402909,11.4319,3269.48,0.398948,-6.23091,0
2110,0.39803,-6.18361,0,5.20788,-0.487907,4.03753,0.39803,11.3915,3256.42,0.487003,-5.97893,0
2120,0.391733,-6.13305,0,5.20788,-0.62964,5.05667,0.391733,11.3409,3242.05,0.373643,-6.09107,0
2130,0.383697,-6.13021,0,5.20788,-0.803596,0.283554,0.383697,11.3381,3225.91,0.374891,-6.12467,0
2140,0.379252,-6.12161,0,5.20788,-0.444553,0.860441,0.379252,11.3295,3207.25,0.375452,-6.00763,0
2150,0.376681,-6.12113,0,5.20788,-0.257099,0.0473526,0.376681,11.329,3186.25,0.375902,-6.19802,0
2160,0.373521,-6.12176,0,5.20788,-0.315939,-0.0625218,0.373521,11.3296,3164.19,0.277226,-6.07276,0
2170,0.366569,-6.13976,0,5.20788,-0.695213,-1.80017,0.366569,11.3476,3141.94,0.30993,-6.18913,0
2180,0.355296,-6.16534,0,5.20788,-1.12733,-2.55742,0.355296,11.3732,3120.39,0.251282,-6.09356,0
